0.256666 -0.0339422 0.761575
0.25603 -0.0339422 0.76539
0.255394 -0.0339422 0.769841
0.255394 -0.0339422 0.773657
0.254759 -0.0339422 0.777472
0.254759 -0.0339422 0.781288
0.254759 -0.0339422 0.785103
0.254123 -0.0339422 0.789554
0.254123 -0.0339422 0.79337
0.254123 -0.0339422 0.797185
0.254123 -0.0339422 0.801001
0.254123 -0.0339422 0.805452
0.254123 -0.0339422 0.809268
0.254123 -0.0339422 0.813719
0.254123 -0.0339422 0.817534
0.254759 -0.0339422 0.82135
0.254759 -0.0339422 0.825165
0.254759 -0.0339422 0.829616
0.254759 -0.0339422 0.833432
0.255394 -0.0339422 0.837883
0.255394 -0.0339422 0.841699
0.25603 -0.0339422 0.845514
0.25603 -0.0339422 0.849965
0.25603 -0.0339422 0.853781
0.256666 -0.0339422 0.858232
0.257302 -0.0339422 0.862048
0.257302 -0.0339422 0.865863
0.257938 -0.0339422 0.870314
0.258574 -0.0339422 0.87413
0.258574 -0.0339422 0.878581
0.25921 -0.0339422 0.882397
0.259846 -0.0339422 0.886212
0.260482 -0.0339422 0.890663
0.261118 -0.0339422 0.894479
0.261754 -0.0339422 0.89893
0.263025 -0.0339422 0.902746
0.263661 -0.0339422 0.907197
0.264297 -0.0339422 0.911012
0.265569 -0.0339422 0.915464
0.266205 -0.0339422 0.919279
0.267477 -0.0339422 0.92373
0.268748 -0.0339422 0.927546
0.27002 -0.0339422 0.931997
0.270656 -0.0339422 0.935813
0.271292 -0.0339422 0.940264
0.271928 -0.0339422 0.944079
0.272564 -0.0339422 0.947895
0.2732 -0.0333063 0.951074
0.2732 -0.0333063 0.95489
0.273836 -0.0326704 0.957433
0.273836 -0.0320345 0.960613
0.273836 -0.0313986 0.962521
0.274472 -0.0307627 0.964428
0.274472 -0.0294909 0.966336
0.274472 -0.028855 0.967608
0.274472 -0.0275831 0.96888
0.274472 -0.0269472 0.970151
0.273836 -0.0256754 0.970787
0.273836 -0.0244036 0.971423
0.273836 -0.0231318 0.972059
0.2732 -0.02186 0.972695
0.2732 -0.0205882 0.972695
0.2732 -0.0193164 0.972695
0.2732 -0.0180446 0.972695
0.2732 -0.0167728 0.972695
0.2732 -0.015501 0.972695
0.2732 -0.0142291 0.972695
0.2732 -0.0129573 0.972695
0.2732 -0.0110496 0.972695
0.2732 -0.00977781 0.972695
0.273836 -0.008506 0.972695
0.273836 -0.00723419 0.972695
0.274472 -0.00532648 0.972695
0.274472 -0.00405467 0.972695
0.275108 -0.00278286 0.972695
0.275108 -0.00151105 0.972695
0.275743 -0.000239239 0.972695
0.276379 0.00103257 0.972695
0.277015 0.00230438 0.972695
0.277651 0.00357619 0.972695
0.278287 0.004848 0.972695
0.278923 0.00611981 0.972695
0.280195 0.00675571 0.972695
0.281467 0.00802752 0.972695
0.282738 0.00866343 0.972695
0.28401 0.00993524 0.972695
0.285282 0.0105711 0.972695
0.286554 0.011843 0.972695
0.288462 0.0124789 0.972695
0.289733 0.0131148 0.972695
0.291641 0.0143866 0.972695
0.292913 0.0150225 0.972695
0.294821 0.0156584 0.972695
0.296728 0.0169302 0.972695
0.298636 0.0175661 0.972695
0.300544 0.018202 0.972695
0.301816 0.0194738 0.972695
0.303723 0.0201097 0.972695
0.305631 0.0207456 0.972695
0.307539 0.0213815 0.972695
0.309446 0.0226533 0.972695
0.311354 0.0232892 0.972695
0.313262 0.0239251 0.972695
0.31517 0.024561 0.972695
0.317077 0.025197 0.972695
0.318985 0.0258329 0.972695
0.320893 0.0264688 0.972695
0.322164 0.0271047 0.972695
0.324072 0.0277406 0.972695
0.32598 0.0283765 0.972695
0.327888 0.0290124 0.972695
0.329795 0.0290124 0.972695
0.331703 0.0296483 0.972695
0.333611 0.0296483 0.972695
0.335518 0.0302842 0.972695
0.337426 0.0302842 0.972695
0.339334 0.0302842 0.972695
0.341242 0.0302842 0.972695
0.343149 0.0302842 0.972695
0.345057 0.0302842 0.972695
0.347601 0.0302842 0.972695
0.349508 0.0302842 0.972695
0.351416 0.0302842 0.972695
0.353324 0.0302842 0.972695
0.355867 0.0302842 0.973331
0.357775 0.0302842 0.973331
0.360319 0.0302842 0.973331
0.362226 0.0302842 0.973331
0.36477 0.0302842 0.973331
0.367314 0.0302842 0.973331
0.369857 0.0302842 0.973331
0.372401 0.0302842 0.973331
0.374945 0.0296483 0.973331
0.377488 0.0296483 0.973331
0.380032 0.0296483 0.973967
0.382575 0.0296483 0.973967
0.385755 0.0296483 0.973967
0.388299 0.0296483 0.973967
0.391478 0.0296483 0.973967
0.394658 0.0296483 0.973967
0.397837 0.0296483 0.973967
0.400381 0.0296483 0.973967
0.40356 0.0296483 0.973967
0.40674 0.0296483 0.973967
0.409919 0.0290124 0.973967
0.413735 0.0290124 0.973967
0.416914 0.0290124 0.973967
0.420094 0.0290124 0.973967
0.423909 0.0290124 0.973967
0.427725 0.0283765 0.973967
0.430904 0.0283765 0.973967
0.43472 0.0283765 0.973967
0.438535 0.0277406 0.973967
0.441715 0.0277406 0.973967
0.44553 0.0271047 0.973967
0.449345 0.0271047 0.973967
0.453797 0.0264688 0.973967
0.457612 0.0264688 0.973967
0.461428 0.0258329 0.973967
0.465879 0.025197 0.973967
0.469694 0.025197 0.973331
0.47351 0.024561 0.973331
0.477961 0.024561 0.973331
0.482412 0.0239251 0.973331
0.486228 0.0232892 0.973331
0.490679 0.0226533 0.973331
0.495131 0.0226533 0.973331
0.499582 0.0220174 0.972695
0.504033 0.0213815 0.972695
0.508485 0.0207456 0.972695
0.512936 0.0201097 0.972059
0.518023 0.0201097 0.972059
0.522474 0.0194738 0.972059
0.526926 0.0188379 0.971423
0.531377 0.018202 0.971423
0.535828 0.0175661 0.970787
0.540916 0.0169302 0.970787
0.545367 0.0169302 0.970151
0.549818 0.0162943 0.970151
0.55427 0.0156584 0.969516
0.559357 0.0150225 0.96888
0.563808 0.0143866 0.96888
0.56826 0.0137507 0.968244
0.572711 0.0131148 0.968244
0.577798 0.0124789 0.967608
0.58225 0.011843 0.967608
0.586701 0.0105711 0.966972
0.591152 0.00993524 0.966336
0.595604 0.00929933 0.966336
0.600055 0.00866343 0.9657
0.605142 0.00802752 0.9657
0.609593 0.00739162 0.965064
0.614045 0.00675571 0.965064
0.618496 0.0054839 0.964428
0.622947 0.004848 0.963792
0.627399 0.00357619 0.963156
0.63185 0.00294028 0.963156
0.636301 0.00230438 0.962521
0.640753 0.00103257 0.961885
0.64584 0.000396666 0.961249
0.650291 -0.000875144 0.961249
0.654743 -0.00151105 0.960613
0.65983 -0.00278286 0.959977
0.664281 -0.00405467 0.959977
0.669368 -0.00469057 0.959341
0.67382 -0.00596238 0.958705
0.678907 -0.00659829 0.958705
0.683358 -0.0078701 0.958069
0.688446 -0.00914191 0.957433
0.693533 -0.00977781 0.957433
0.69862 -0.0110496 0.956797
0.703071 -0.0123214 0.956797
0.708159 -0.0129573 0.956162
0.713246 -0.0142291 0.956162
0.718333 -0.014865 0.955526
0.72342 -0.0161369 0.955526
0.729144 -0.0174087 0.95489
0.734231 -0.0180446 0.95489
0.739318 -0.0193164 0.95489
0.744405 -0.0199523 0.954254
0.750128 -0.0205882 0.954254
0.755216 -0.02186 0.954254
0.760939 -0.0224959 0.954254
0.766026 -0.0237677 0.953618
0.771749 -0.0244036 0.953618
0.776836 -0.0250395 0.953618
0.78256 -0.0263113 0.953618
0.787647 -0.0269472 0.953618
0.79337 -0.0275831 0.953618
0.799093 -0.028219 0.953618
0.804816 -0.0294909 0.953618
0.809903 -0.0301268 0.953618
0.815627 -0.0307627 0.953618
0.82135 -0.0313986 0.953618
0.827073 -0.0320345 0.953618
0.832796 -0.0326704 0.953618
0.838519 -0.0333063 0.953618
0.844242 -0.0339422 0.953618
0.849965 -0.0345781 0.953618
0.855689 -0.035214 0.953618
0.861412 -0.0358499 0.953618
0.867135 -0.0358499 0.953618
0.872858 -0.0364858 0.953618
0.878581 -0.0371217 0.953618
0.884304 -0.0377576 0.953618
0.890027 -0.0377576 0.953618
0.895751 -0.0383935 0.953618
0.901474 -0.0390294 0.953618
0.907197 -0.0390294 0.953618
0.912284 -0.0396653 0.954254
0.918007 -0.0396653 0.954254
0.92373 -0.0403012 0.954254
0.928818 -0.0409371 0.95489
0.934541 -0.0409371 0.95489
0.940264 -0.041573 0.955526
0.945987 -0.041573 0.955526
0.951074 -0.041573 0.956162
0.956797 -0.042209 0.956162
0.961885 -0.042209 0.956797
0.967608 -0.0428449 0.956797
0.972695 -0.0428449 0.957433
0.978418 -0.0428449 0.957433
0.983505 -0.0434808 0.957433
0.988593 -0.0434808 0.957433
0.99368 -0.0434808 0.957433
0.998767 -0.0434808 0.957433
1.00385 -0.0434808 0.957433
1.00831 -0.0441167 0.957433
1.01276 -0.0441167 0.957433
1.01721 -0.0441167 0.956797
1.02102 -0.0441167 0.956797
1.02484 -0.0441167 0.956797
1.02865 -0.0441167 0.956797
1.03247 -0.0441167 0.956797
1.03565 -0.0434808 0.956797
1.03819 -0.0434808 0.956797
1.04074 -0.0428449 0.956797
1.04328 -0.042209 0.956797
1.04519 -0.041573 0.956797
1.0471 -0.0409371 0.956162
1.04837 -0.0403012 0.956162
1.04964 -0.0390294 0.956162
1.05028 -0.0383935 0.955526
1.05091 -0.0371217 0.955526
1.05155 -0.0358499 0.95489
1.05155 -0.035214 0.95489
1.05155 -0.0339422 0.954254
1.05155 -0.0326704 0.953618
1.05155 -0.0313986 0.952982
1.05155 -0.0294909 0.952346
1.05091 -0.028219 0.951074
1.05091 -0.0269472 0.950438
1.05028 -0.0256754 0.949167
1.05028 -0.0237677 0.948531
1.04964 -0.0224959 0.947259
1.04964 -0.0205882 0.945987
1.049 -0.0186805 0.945351
1.049 -0.0167728 0.944079
1.049 -0.014865 0.942808
1.049 -0.0129573 0.941536
1.049 -0.0110496 0.940264
1.049 -0.00914191 0.938992
1.049 -0.00659829 0.93772
1.049 -0.00469057 0.936448
1.04964 -0.00214695 0.935177
1.04964 -0.000239239 0.933905
1.05028 0.00230438 0.932633
1.05028 0.004848 0.931361
1.05091 0.00739162 0.929454
1.05091 0.00993524 0.928182
1.05155 0.0124789 0.92691
1.05218 0.0143866 0.925638
1.05218 0.0175661 0.924366
1.05282 0.0201097 0.923094
1.05345 0.0226533 0.921823
1.05345 0.025197 0.920551
1.05409 0.0277406 0.919279
1.05409 0.0302842 0.918007
1.05473 0.0328278 0.917371
1.05536 0.0353714 0.9161
1.05536 0.038551 0.914828
1.056 0.0410946 0.913556
1.056 0.0436382 0.91292
1.05663 0.0461818 0.911648
1.05663 0.0487254 0.910376
1.05727 0.051269 0.90974
1.05727 0.0538127 0.908469
1.05791 0.0563563 0.907197
1.05791 0.0588999 0.905925
1.05854 0.0614435 0.905289
1.05854 0.0639871 0.904017
1.05854 0.0665308 0.902746
1.05918 0.0684385 0.901474
1.05918 0.0709821 0.900202
1.05918 0.0735257 0.89893
1.05918 0.0754334 0.897658
1.05918 0.077977 0.895751
1.05918 0.0798848 0.894479
1.05918 0.0817925 0.892571
1.05918 0.0843361 0.891299
1.05918 0.0862438 0.889392
1.05918 0.0881515 0.887484
1.05918 0.0900592 0.886212
1.05918 0.091967 0.884304
1.05918 0.0938747 0.882397
1.05918 0.0957824 0.879853
1.05918 0.0976901 0.877945
1.05918 0.0995978 0.876038
1.05918 0.101506 0.87413
1.05918 0.103413 0.871586
1.05918 0.105321 0.869678
1.05918 0.106593 0.867135
1.05918 0.1085 0.864591
1.05918 0.110408 0.862684
1.05918 0.112316 0.86014
1.05918 0.113588 0.857596
1.05918 0.115495 0.855053
1.05918 0.117403 0.853145
1.05918 0.118675 0.850601
1.05918 0.120583 0.848058
1.05918 0.12249 0.845514
1.05918 0.123762 0.84297
1.05918 0.12567 0.840427
1.05854 0.127578 0.837883
1.05854 0.128849 0.83534
1.05854 0.130757 0.83216
1.05854 0.132029 0.829616
1.05854 0.133937 0.827073
1.05854 0.135844 0.823893
1.05854 0.137116 0.82135
1.05854 0.139024 0.818806
1.05791 0.140296 0.816262
1.05791 0.142203 0.813719
1.05791 0.144111 0.810539
1.05727 0.145383 0.807996
1.05727 0.147291 0.805452
1.05727 0.148562 0.802908
1.05663 0.15047 0.800365
1.05663 0.151742 0.797185
1.05663 0.15365 0.794642
1.05663 0.155557 0.792098
1.056 0.156829 0.789554
1.056 0.158737 0.786375
1.056 0.160645 0.783195
1.056 0.162552 0.780652
1.056 0.16446 0.778108
1.056 0.166368 0.774929
1.056 0.16764 0.772385
1.056 0.170183 0.769206
1.056 0.172091 0.766026
1.056 0.173999 0.763482
1.056 0.175906 0.760303
1.05663 0.177814 0.757759
1.05663 0.179722 0.75458
1.05663 0.182265 0.752036
1.05663 0.184173 0.748857
1.05727 0.186717 0.746313
1.05727 0.188624 0.743133
1.05791 0.191168 0.74059
1.05791 0.193076 0.73741
1.05854 0.195619 0.734231
1.05854 0.198163 0.731687
1.05918 0.200707 0.729144
1.05981 0.20325 0.725964
1.06045 0.205794 0.72342
1.06045 0.208338 0.720877
1.06109 0.210881 0.717697
1.06172 0.213425 0.715154
1.06236 0.215968 0.71261
1.06299 0.219148 0.710066
1.06363 0.221692 0.706887
1.06427 0.224235 0.704343
1.0649 0.227415 0.7018
1.06554 0.230594 0.699256
1.06617 0.233138 0.696712
1.06681 0.236317 0.694169
1.06744 0.239497 0.691625
1.06808 0.242676 0.689717
1.06872 0.24522 0.687174
1.06935 0.2484 0.68463
1.06999 0.251579 0.682087
1.07062 0.254759 0.680179
1.07126 0.257938 0.677635
1.0719 0.261118 0.675728
1.07253 0.264297 0.673184
1.0738 0.268113 0.671276
1.07444 0.271292 0.668733
1.07508 0.274472 0.666825
1.07571 0.277651 0.664281
1.07635 0.281467 0.662374
1.07698 0.284646 0.660466
1.07762 0.288462 0.657922
1.07889 0.291641 0.656014
1.07953 0.294821 0.653471
1.08016 0.298636 0.651563
1.0808 0.302451 0.649655
1.08143 0.305631 0.647748
1.08207 0.309446 0.645204
1.08271 0.312626 0.643296
1.08334 0.316441 0.641389
1.08398 0.319621 0.639481
1.08461 0.323436 0.636937
1.08525 0.327252 0.63503
1.08589 0.330431 0.632486
1.08652 0.334247 0.630578
1.08716 0.338062 0.628035
1.08779 0.341242 0.626127
1.08843 0.345057 0.624219
1.08843 0.348872 0.621676
1.08907 0.352688 0.619768
1.0897 0.356503 0.617224
1.09034 0.360319 0.615317
1.09034 0.364134 0.612773
1.09097 0.36795 0.610229
1.09097 0.371129 0.608322
1.09161 0.37558 0.605778
1.09161 0.37876 0.60387
1.09225 0.382575 0.601327
1.09225 0.386391 0.598783
1.09288 0.390206 0.596875
1.09288 0.394022 0.594332
1.09288 0.397837 0.592424
1.09352 0.401653 0.58988
1.09352 0.405468 0.587337
1.09352 0.409283 0.585429
1.09352 0.413099 0.582885
1.09352 0.416914 0.580978
1.09352 0.42073 0.578434
1.09352 0.423909 0.576526
1.09352 0.427725 0.573983
1.09352 0.43154 0.572075
1.09352 0.43472 0.569531
1.09352 0.438535 0.567624
1.09352 0.44235 0.56508
1.09352 0.44553 0.563172
1.09352 0.449345 0.560629
1.09352 0.452525 0.558721
1.09352 0.455704 0.556177
1.09352 0.45952 0.55427
1.09352 0.462699 0.551726
1.09352 0.465879 0.549818
1.09352 0.469694 0.547911
1.09352 0.472874 0.545367
1.09288 0.476053 0.543459
1.09288 0.479233 0.540916
1.09288 0.482412 0.539008
1.09225 0.485592 0.5371
1.09225 0.488772 0.535193
1.09225 0.491951 0.532649
1.09161 0.495131 0.530741
1.09161 0.49831 0.528834
1.09097 0.500854 0.52629
1.09034 0.504033 0.524382
1.0897 0.507213 0.522474
1.0897 0.510392 0.520567
1.08907 0.513572 0.518659
1.08843 0.516751 0.516115
1.08779 0.519295 0.514208
1.08716 0.522474 0.511664
1.08652 0.525654 0.509756
1.08589 0.528834 0.507849
1.08461 0.531377 0.505305
1.08398 0.534557 0.503397
1.08334 0.5371 0.50149
1.08207 0.54028 0.498946
1.08143 0.543459 0.497038
1.08016 0.546003 0.495131
1.07889 0.548547 0.492587
1.07762 0.551726 0.490679
1.07698 0.55427 0.488772
1.07571 0.556813 0.486864
1.07444 0.559993 0.484956
1.07317 0.562536 0.482412
1.0719 0.56508 0.480505
1.06999 0.567624 0.478597
1.06872 0.570167 0.476689
1.06744 0.572711 0.474782
1.06617 0.575255 0.472874
1.06427 0.577798 0.470966
1.06299 0.580342 0.469058
1.06109 0.582885 0.467151
1.05981 0.585429 0.465243
1.05791 0.587973 0.463335
1.05663 0.58988 0.461428
1.05473 0.592424 0.460156
1.05345 0.594968 0.458248
1.05155 0.596875 0.45634
1.04964 0.599419 0.454433
1.04773 0.601327 0.453161
1.04646 0.60387 0.451253
1.04455 0.605778 0.449981
1.04264 0.607686 0.448074
1.04074 0.610229 0.446802
1.03883 0.612137 0.444894
1.03692 0.614045 0.443622
1.03501 0.615952 0.44235
1.03311 0.61786 0.441079
1.0312 0.620404 0.439171
1.02929 0.622312 0.437899
1.02738 0.623583 0.436627
1.02484 0.625491 0.435356
1.02293 0.627399 0.434084
1.02102 0.629306 0.432176
1.01848 0.630578 0.43154
1.01657 0.632486 0.429632
1.01403 0.634394 0.428361
1.01149 0.635666 0.427089
1.00894 0.637573 0.425817
1.00703 0.638845 0.424545
1.00449 0.640753 0.423909
1.00131 0.642025 0.422637
0.999403 0.643296 0.421366
0.996224 0.645204 0.420094
0.99368 0.646476 0.418822
0.991136 0.647748 0.41755
0.987957 0.64902 0.416278
0.985413 0.650291 0.415642
0.982234 0.651563 0.414371
0.97969 0.652835 0.413099
0.97651 0.654107 0.411827
0.973331 0.655379 0.411191
0.970151 0.65665 0.409919
0.966972 0.657922 0.409283
0.963792 0.659194 0.408012
0.960613 0.65983 0.40674
0.957433 0.661102 0.406104
0.954254 0.662374 0.405468
0.951074 0.663009 0.404196
0.947895 0.664281 0.40356
0.944715 0.665553 0.402924
0.9409 0.666189 0.402288
0.93772 0.667461 0.401653
0.934541 0.668097 0.401017
0.930725 0.669368 0.400381
0.92691 0.670004 0.399745
0.92373 0.671276 0.399109
0.919915 0.671912 0.398473
0.916735 0.672548 0.397837
0.91292 0.673184 0.397837
0.909105 0.674456 0.397201
0.905289 0.675092 0.396565
0.901474 0.675728 0.396565
0.897658 0.676363 0.395929
0.893843 0.676999 0.395929
0.890027 0.677635 0.395294
0.886212 0.678271 0.395294
0.882397 0.678271 0.394658
0.878581 0.678907 0.394658
0.874766 0.679543 0.394658
0.87095 0.679543 0.394022
0.866499 0.680179 0.394022
0.862684 0.680179 0.394022
0.858868 0.680815 0.394022
0.854417 0.680815 0.394022
0.850601 0.680815 0.394022
0.84615 0.680815 0.394022
0.842335 0.680815 0.394022
0.837883 0.680815 0.394022
0.833432 0.680815 0.394022
0.828981 0.680815 0.394022
0.825165 0.680815 0.394022
0.820714 0.680815 0.394022
0.816262 0.680815 0.394022
0.811811 0.680815 0.394022
0.80736 0.680815 0.394022
0.802908 0.680815 0.394022
0.798457 0.680815 0.394022
0.794006 0.680815 0.394022
0.788919 0.680815 0.394022
0.784467 0.680815 0.394022
0.780016 0.680815 0.394022
0.775565 0.680815 0.394658
0.771113 0.680815 0.394658
0.766662 0.680179 0.394658
0.762211 0.680179 0.395294
0.757123 0.680179 0.395294
0.753308 0.679543 0.395294
0.748221 0.679543 0.395929
0.743769 0.678907 0.396565
0.739318 0.678907 0.396565
0.734867 0.678271 0.397201
0.730415 0.678271 0.397837
0.725328 0.677635 0.397837
0.720877 0.676999 0.398473
0.716425 0.676999 0.399109
0.711974 0.676363 0.399745
0.707523 0.675728 0.400381
0.702436 0.675092 0.401653
0.697984 0.674456 0.402288
0.693533 0.67382 0.402924
0.689082 0.673184 0.404196
0.68463 0.672548 0.404832
0.680179 0.671912 0.405468
0.675092 0.671276 0.40674
0.67064 0.67064 0.408012
0.666189 0.669368 0.408648
0.661738 0.668733 0.409919
0.65665 0.668097 0.411191
0.652199 0.666825 0.411827
0.647748 0.666189 0.413099
0.643296 0.664917 0.414371
0.638845 0.664281 0.415007
0.633758 0.663009 0.416278
0.629306 0.662374 0.41755
0.624855 0.661102 0.418822
0.620404 0.660466 0.420094
0.615952 0.659194 0.421366
0.610865 0.657922 0.422002
0.606414 0.65665 0.423909
0.601327 0.656014 0.425181
0.596875 0.654743 0.426453
0.592424 0.653471 0.427725
0.587337 0.652199 0.428996
0.582885 0.650927 0.430268
0.578434 0.649655 0.43154
0.573347 0.648384 0.432812
0.568896 0.647112 0.43472
0.564444 0.64584 0.435991
0.559357 0.644568 0.437263
0.554906 0.643296 0.438535
0.550454 0.641389 0.440443
0.546003 0.640117 0.441715
0.540916 0.638209 0.443622
0.536464 0.636937 0.444894
0.532013 0.63503 0.446166
0.527562 0.633758 0.448074
0.52311 0.63185 0.449981
0.518659 0.630578 0.451253
0.514208 0.628671 0.453161
0.509756 0.626763 0.454433
0.505305 0.624855 0.45634
0.50149 0.622947 0.458248
0.497038 0.62104 0.460156
0.492587 0.619132 0.461428
0.488772 0.617224 0.463335
0.48432 0.614681 0.465243
0.480505 0.612773 0.466515
0.476053 0.610865 0.468423
0.472238 0.608322 0.47033
0.468423 0.606414 0.471602
0.464607 0.60387 0.47351
0.460792 0.601327 0.475418
0.456976 0.599419 0.476689
0.453161 0.596875 0.478597
0.449345 0.594332 0.480505
0.44553 0.591788 0.481777
0.44235 0.589244 0.483048
0.438535 0.586701 0.484956
0.435356 0.584157 0.486228
0.43154 0.581614 0.488136
0.428361 0.578434 0.489407
0.424545 0.57589 0.490679
0.421366 0.573347 0.492587
0.418186 0.570167 0.493859
0.415007 0.567624 0.495131
0.411827 0.564444 0.496402
0.409283 0.562536 0.497674
0.406104 0.559357 0.498946
0.402924 0.556813 0.500218
0.400381 0.553634 0.50149
0.397837 0.550454 0.502761
0.394658 0.547911 0.504033
0.392114 0.544731 0.505305
0.38957 0.542188 0.506577
0.387663 0.539008 0.507849
0.385119 0.535828 0.508485
0.382575 0.533285 0.509756
0.380032 0.530105 0.511028
0.378124 0.52629 0.511664
0.376216 0.52311 0.512936
0.373673 0.519931 0.513572
0.371765 0.516751 0.514844
0.369857 0.513572 0.516115
0.36795 0.510392 0.516751
0.366042 0.507213 0.517387
0.364134 0.504033 0.518659
0.362226 0.500854 0.519295
0.360955 0.497674 0.520567
0.359047 0.493859 0.521203
0.357775 0.490679 0.521839
0.355867 0.4875 0.522474
0.354596 0.48432 0.52311
0.352688 0.481141 0.523746
0.351416 0.477961 0.524382
0.350144 0.474782 0.525018
0.348872 0.471602 0.525654
0.347601 0.468423 0.52629
0.346329 0.464607 0.526926
0.345057 0.461428 0.527562
0.343785 0.458248 0.528198
0.342513 0.455069 0.528834
0.341878 0.451889 0.529469
0.340606 0.44871 0.530105
0.339334 0.44553 0.530105
0.338698 0.44235 0.530741
0.338062 0.439171 0.531377
0.337426 0.435991 0.532013
0.33679 0.432812 0.532013
0.336154 0.429632 0.532649
0.335518 0.426453 0.533285
0.334883 0.423273 0.533921
0.334247 0.419458 0.533921
0.334247 0.416914 0.534557
0.333611 0.413735 0.535193
0.333611 0.410555 0.535828
0.332975 0.407376 0.535828
0.332975 0.404196 0.536464
0.332975 0.401017 0.5371
0.332975 0.397837 0.5371
0.332975 0.395294 0.537736
0.332975 0.392114 0.538372
0.332975 0.388934 0.539008
0.333611 0.386391 0.539008
0.333611 0.383211 0.539644
0.333611 0.380668 0.539644
0.333611 0.377488 0.54028
0.334247 0.374945 0.540916
0.334247 0.371765 0.540916
0.334247 0.369221 0.541552
0.334883 0.366042 0.541552
0.334883 0.363498 0.542188
0.335518 0.360955 0.542188
0.335518 0.358411 0.542823
0.336154 0.355867 0.542823
0.336154 0.353324 0.542823
0.33679 0.35078 0.543459
0.33679 0.348237 0.543459
0.337426 0.346329 0.543459
0.338062 0.343785 0.544095
0.338698 0.341242 0.544095
0.338698 0.339334 0.544095
0.339334 0.33679 0.544095
0.33997 0.334883 0.544731
0.340606 0.332975 0.544731
0.341242 0.331067 0.544731
0.341878 0.329159 0.545367
0.341878 0.327252 0.545367
0.343149 0.325344 0.545367
0.343785 0.323436 0.545367
0.344421 0.321529 0.546003
0.345057 0.320257 0.546003
0.345693 0.318349 0.546003
0.346329 0.317077 0.546639
